933 0.016756340861320496 0.0
934 0.016563769429922104 0.0
935 0.01698256842792034 0.0
936 0.016833126544952393 0.0
937 0.016355447471141815 0.0
938 0.016441073268651962 0.0
939 0.016641562804579735 0.0
940 0.016358373686671257 0.0
941 0.016111945733428 0.0
942 0.016252679750323296 0.0
943 0.016275906935334206 0.0
944 0.01601458713412285 0.0
945 0.015910016372799873 0.0
946 0.016008438542485237 0.0
947 0.01594734750688076 0.0
948 0.015748651698231697 0.0
949 0.015699822455644608 0.0
950 0.01574605330824852 0.0
951 0.01566374860703945 0.0
952 0.015515905804932117 0.0
953 0.015476657077670097 0.0
954 0.015487792901694775 0.0
955 0.015412231907248497 0.0
956 0.015295840799808502 0.0
957 0.015248688869178295 0.0
958 0.015239428728818893 0.0
959 0.015178728848695755 0.0
960 0.01508260052651167 0.0
961 0.015023571439087391 0.0
962 0.014999683015048504 0.0
963 0.014953488484025002 0.0
964 0.014874902553856373 0.0
965 0.014806842431426048 0.0
966 0.014768050983548164 0.0
967 0.014730209484696388 0.0
968 0.01466987282037735 0.0
969 0.014601263217628002 0.0
970 0.014547856524586678 0.0
971 0.014507797546684742 0.0
972 0.014462030492722988 0.0
973 0.014403441920876503 0.0
974 0.014343365095555782 0.0
975 0.014293084852397442 0.0
976 0.014249875210225582 0.0
977 0.014203518629074097 0.0
978 0.014150024391710758 0.0
979 0.014094749465584755 0.0
980 0.014044244773685932 0.0
981 0.013998899608850479 0.0
982 0.013953988440334797 0.0
983 0.013905731029808521 0.0
984 0.01385477278381586 0.0
985 0.013804519549012184 0.0
986 0.013757285661995411 0.0
987 0.013712509535253048 0.0
988 0.013667961582541466 0.0
989 0.013622015714645386 0.0
990 0.013574806042015553 0.0
991 0.013527645729482174 0.0
992 0.013481778092682362 0.0
993 0.013437493704259396 0.0
994 0.013394207693636417 0.0
995 0.013351080007851124 0.0
996 0.013307586312294006 0.0
997 0.013263754546642303 0.0
998 0.013219961896538734 0.0
999 0.013176661916077137 0.0
1000 0.013134120032191277 0.0
1001 0.013092356733977795 0.0
1002 0.013051219284534454 0.0
1003 0.013010495342314243 0.0
1004 0.012970016337931156 0.0
1005 0.012929699383676052 0.0
1006 0.012889549136161804 0.0
1007 0.01284960936754942 0.0
1008 0.012809954583644867 0.0
1009 0.012770643457770348 0.0
1010 0.012731707654893398 0.0
1011 0.012693170458078384 0.0
1012 0.012655030004680157 0.0
1013 0.012617282569408417 0.0
1014 0.012579907663166523 0.0
1015 0.012542901560664177 0.0
1016 0.01250625029206276 0.0
1017 0.012469948269426823 0.0
1018 0.01243398804217577 0.0
1019 0.012398372404277325 0.0
1020 0.012363106943666935 0.0
1021 0.012328196316957474 0.0
1022 0.012293665669858456 0.0
1023 0.01225955132395029 0.0
1024 0.012225929647684097 0.0
1025 0.012192945927381516 0.0
1026 0.012160872109234333 0.0
1027 0.01213024277240038 0.0
1028 0.012102103792130947 0.0
1029 0.012078561820089817 0.0
1030 0.012063867412507534 0.0
1031 0.012066762894392014 0.0
1032 0.012105166912078857 0.0
1033 0.012215795926749706 0.0
1034 0.012470567598938942 0.0
1035 0.012999233789741993 0.0
1036 0.013975360430777073 0.0
1037 0.01544743962585926 0.0
1038 0.016789879649877548 0.0
1039 0.016494890674948692 0.0
1040 0.013992373831570148 0.0
1041 0.011830616742372513 0.0
1042 0.012352964840829372 0.0
1043 0.014030112884938717 0.0
1044 0.013910907320678234 0.0
1045 0.012169338762760162 0.0
1046 0.011680754832923412 0.0
1047 0.012792609632015228 0.0
1048 0.013052821159362793 0.0
1049 0.011940919794142246 0.0
1050 0.011542091146111488 0.0
1051 0.012282281182706356 0.0
1052 0.012394245713949203 0.0
1053 0.011625483632087708 0.0
1054 0.011475704610347748 0.0
1055 0.011984217911958694 0.0
1056 0.011910609900951385 0.0
1057 0.011390918865799904 0.0
1058 0.011423606425523758 0.0
1059 0.011736853048205376 0.0
1060 0.011560123413801193 0.0
1061 0.011244332417845726 0.0
1062 0.011357220821082592 0.0
1063 0.01151154562830925 0.0
1064 0.011314240284264088 0.0
1065 0.011149168014526367 0.0
1066 0.011266971006989479 0.0
1067 0.01131314318627119 0.0
1068 0.011144707910716534 0.0
1069 0.011071780696511269 0.0
1070 0.011159886606037617 0.0
1071 0.011148053221404552 0.0
1072 0.011022143997251987 0.0
1073 0.01099479105323553 0.0
1074 0.011048165149986744 0.0
1075 0.011013085953891277 0.0
1076 0.010924194008111954 0.0
1077 0.010913745500147343 0.0
1078 0.010940090753138065 0.0
1079 0.010900700464844704 0.0
1080 0.01083759032189846 0.0
1081 0.010830055922269821 0.0
1082 0.010839084163308144 0.0
1083 0.010803032666444778 0.0
1084 0.010755940340459347 0.0
1085 0.01074609998613596 0.0
1086 0.010745055973529816 0.0
1087 0.010714352130889893 0.0
1088 0.010676804929971695 0.0
1089 0.010663487017154694 0.0
1090 0.01065673865377903 0.0
1091 0.010631049983203411 0.0
1092 0.010599388740956783 0.0
1093 0.010582922957837582 0.0
1094 0.010572698898613453 0.0
1095 0.010551034472882748 0.0
1096 0.010523421689867973 0.0
1097 0.010504585690796375 0.0
1098 0.010491856373846531 0.0
1099 0.010473097674548626 0.0
1100 0.010448691435158253 0.0
1101 0.010428400710225105 0.0
1102 0.010413546115159988 0.0
1103 0.010396566241979599 0.0
1104 0.010374927893280983 0.0
1105 0.010354137979447842 0.0
1106 0.010337426327168941 0.0
1107 0.010321143083274364 0.0
1108 0.010301811620593071 0.0
1109 0.01028143335133791 0.0
1110 0.010263322852551937 0.0
1111 0.010246830992400646 0.0
1112 0.010229120962321758 0.0
1113 0.010209811851382256 0.0
1114 0.010191040113568306 0.0
1115 0.010173831135034561 0.0
1116 0.01015684474259615 0.0
1117 0.010138776153326035 0.0
1118 0.01012018509209156 0.0
1119 0.010102328844368458 0.0
1120 0.010085280053317547 0.0
1121 0.010068063624203205 0.0
1122 0.010050197131931782 0.0
1123 0.010032235644757748 0.0
1124 0.01001481432467699 0.0
1125 0.009997804649174213 0.0
1126 0.009980632923543453 0.0
1127 0.009963111951947212 0.0
1128 0.00994559284299612 0.0
1129 0.009928418323397636 0.0
1130 0.009911491535604 0.0
1131 0.009894488379359245 0.0
1132 0.00987730361521244 0.0
1133 0.009860116988420486 0.0
1134 0.009843132458627224 0.0
1135 0.009826328605413437 0.0
1136 0.00980953685939312 0.0
1137 0.00979265570640564 0.0
1138 0.009775754064321518 0.0
1139 0.009758957661688328 0.0
1140 0.00974230095744133 0.0
1141 0.00972570851445198 0.0
1142 0.009709099307656288 0.0
1143 0.009692470543086529 0.0
1144 0.009675886482000351 0.0
1145 0.009659393690526485 0.0
1146 0.00964298378676176 0.0
1147 0.009626613929867744 0.0
1148 0.00961025059223175 0.0
1149 0.00959390215575695 0.0
1150 0.009577605873346329 0.0
1151 0.009561377577483654 0.0
1152 0.009545212611556053 0.0
1153 0.009529090486466885 0.0
1154 0.009512991644442081 0.0
1155 0.00949692539870739 0.0
1156 0.009480901062488556 0.0
1157 0.009464932605624199 0.0
1158 0.009449020028114319 0.0
1159 0.009433155879378319 0.0
1160 0.009417332708835602 0.0
1161 0.009401545859873295 0.0
1162 0.009385799057781696 0.0
1163 0.00937009695917368 0.0
1164 0.009354447945952415 0.0
1165 0.009338852018117905 0.0
1166 0.0093233035877347 0.0
1167 0.0093077989295125 0.0
1168 0.00929233804345131 0.0
1169 0.009276920929551125 0.0
1170 0.009261551313102245 0.0
1171 0.009246230125427246 0.0
1172 0.009230961091816425 0.0
1173 0.00921573955565691 0.0
1174 0.009200568310916424 0.0
1175 0.009185446426272392 0.0
1176 0.009170369245111942 0.0
1177 0.009155342355370522 0.0
1178 0.00914036389440298 0.0
1179 0.00912543386220932 0.0
1180 0.009110558778047562 0.0
1181 0.00909572932869196 0.0
1182 0.009080953896045685 0.0
1183 0.009066229686141014 0.0
1184 0.009051554836332798 0.0
1185 0.009036933071911335 0.0
1186 0.009022361598908901 0.0
1187 0.009007840417325497 0.0
1188 0.008993372321128845 0.0
1189 0.008978955447673798 0.0
1190 0.008964591659605503 0.0
1191 0.008950279094278812 0.0
1192 0.008936019614338875 0.0
1193 0.008921814151108265 0.0
1194 0.008907659910619259 0.0
1195 0.008893560618162155 0.0
1196 0.008879514411091805 0.0
1197 0.008865521289408207 0.0
1198 0.008851581253111362 0.0
1199 0.008837695233523846 0.0
1200 0.008823865093290806 0.0
1201 0.00881008431315422 0.0
1202 0.008796359412372112 0.0
1203 0.008782690390944481 0.0
1204 0.008769075386226177 0.0
1205 0.008755510672926903 0.0
1206 0.008742004632949829 0.0
1207 0.008728552609682083 0.0
1208 0.008715152740478516 0.0
1209 0.008701811544597149 0.0
1210 0.008688523434102535 0.0
1211 0.008675295859575272 0.0
1212 0.008662126027047634 0.0
1213 0.008649022318422794 0.0
1214 0.0086359903216362 0.0
1215 0.008623049594461918 0.0
1216 0.008610228076577187 0.0
1217 0.008597584441304207 0.0
1218 0.008585238829255104 0.0
1219 0.008573419414460659 0.0
1220 0.00856260396540165 0.0
1221 0.008553748019039631 0.0
1222 0.008548869751393795 0.0
1223 0.008552180603146553 0.0
1224 0.008572634309530258 0.0
1225 0.008629287593066692 0.0
1226 0.008762623183429241 0.0
1227 0.009055939503014088 0.0
1228 0.009669366292655468 0.0
1229 0.010848838835954666 0.0
1230 0.01275991927832365 0.0
1231 0.014784411527216434 0.0
1232 0.014893078245222569 0.0
1233 0.011779330670833588 0.0
1234 0.008651219308376312 0.0
1235 0.009211166761815548 0.0
1236 0.011538689956068993 0.0
1237 0.011318925768136978 0.0
1238 0.00894869863986969 0.0
1239 0.008609977550804615 0.0
1240 0.010222725570201874 0.0
1241 0.010151811875402927 0.0
1242 0.008586518466472626 0.0
1243 0.00862567126750946 0.0
1244 0.009676126763224602 0.0
1245 0.009243974462151527 0.0
1246 0.008313345722854137 0.0
1247 0.008740229532122612 0.0
1248 0.00923400092869997 0.0
1249 0.008613286539912224 0.0
1250 0.008277804590761662 0.0
1251 0.008773873560130596 0.0
1252 0.00878464337438345 0.0
1253 0.008284407667815685 0.0
1254 0.008355798199772835 0.0
1255 0.008657778613269329 0.0
1256 0.008423431776463985 0.0
1257 0.008189806714653969 0.0
1258 0.008396860212087631 0.0
1259 0.008456829935312271 0.0
1260 0.008213061839342117 0.0
1261 0.008195552974939346 0.0
1262 0.008351273834705353 0.0
1263 0.008268632926046848 0.0
1264 0.008126622997224331 0.0
1265 0.008199356496334076 0.0
1266 0.008253754116594791 0.0
1267 0.008141858503222466 0.0
1268 0.008097466081380844 0.0
1269 0.008169002830982208 0.0
1270 0.008153317496180534 0.0
1271 0.008069856092333794 0.0
1272 0.008076961152255535 0.0
1273 0.008115479722619057 0.0
1274 0.008073374629020691 0.0
1275 0.008027068339288235 0.0
1276 0.008047763258218765 0.0
1277 0.00805675145238638 0.0
1278 0.008014779537916183 0.0
1279 0.007993864826858044 0.0
1280 0.0080103212967515 0.0
1281 0.008002795279026031 0.0
1282 0.007969940081238747 0.0
1283 0.007961363531649113 0.0
1284 0.007969523780047894 0.0
1285 0.007955723442137241 0.0
1286 0.00793190486729145 0.0
1287 0.00792744755744934 0.0
1288 0.0079288799315691 0.0
1289 0.007914210669696331 0.0
1290 0.007896648719906807 0.0
1291 0.007892532274127007 0.0
1292 0.007889811880886555 0.0
1293 0.007876290008425713 0.0
1294 0.007862422615289688 0.0
1295 0.007857413031160831 0.0
1296 0.007852472364902496 0.0
1297 0.007840495556592941 0.0
1298 0.007828651927411556 0.0
1299 0.007822578772902489 0.0
1300 0.007816541939973831 0.0
1301 0.007805934175848961 0.0
1302 0.007795216515660286 0.0
1303 0.007788253948092461 0.0
1304 0.00778166064992547 0.0
1305 0.007772126700729132 0.0
1306 0.007762112654745579 0.0
1307 0.007754483260214329 0.0
1308 0.007747542578727007 0.0
1309 0.007738810498267412 0.0
1310 0.007729336619377136 0.0
1311 0.007721243426203728 0.0
1312 0.007714008912444115 0.0
1313 0.007705841679126024 0.0
1314 0.007696855813264847 0.0
1315 0.0076885041780769825 0.0
1316 0.007680973969399929 0.0
1317 0.007673145271837711 0.0
1318 0.007664619479328394 0.0
1319 0.00765619520097971 0.0
1320 0.0076483916491270065 0.0
1321 0.007640698458999395 0.0
1322 0.0076325684785842896 0.0
1323 0.007624244783073664 0.0
1324 0.007616241462528706 0.0
1325 0.007608518935739994 0.0
1326 0.007600660901516676 0.0
1327 0.007592551410198212 0.0
1328 0.007584483362734318 0.0
1329 0.007576657924801111 0.0
1330 0.0075689093209803104 0.0
1331 0.007561025209724903 0.0
1332 0.00755303492769599 0.0
1333 0.007545136380940676 0.0
1334 0.007537373341619968 0.0
1335 0.007529624737799168 0.0
1336 0.007521788123995066 0.0
1337 0.007513916585594416 0.0
1338 0.007506116293370724 0.0
1339 0.007498397957533598 0.0
1340 0.007490677759051323 0.0
1341 0.007482910994440317 0.0
1342 0.007475132588297129 0.0
1343 0.007467399816960096 0.0
1344 0.007459717337042093 0.0
1345 0.007452046032994986 0.0
1346 0.007444347254931927 0.0
1347 0.007436643820255995 0.0
1348 0.007428967393934727 0.0
1349 0.007421325892210007 0.0
1350 0.0074136992916464806 0.0
1351 0.00740606477484107 0.0
1352 0.007398427464067936 0.0
1353 0.007390801794826984 0.0
1354 0.007383198477327824 0.0
1355 0.007375613320618868 0.0
1356 0.007368030492216349 0.0
1357 0.007360446732491255 0.0
1358 0.007352868560701609 0.0
1359 0.007345302030444145 0.0
1360 0.007337750401347876 0.0
1361 0.0073302085511386395 0.0
1362 0.0073226699605584145 0.0
1363 0.007315133698284626 0.0
1364 0.007307600229978561 0.0
1365 0.007300077937543392 0.0
1366 0.007292563561350107 0.0
1367 0.0072850557044148445 0.0
1368 0.007277551107108593 0.0
1369 0.00727005023509264 0.0
1370 0.0072625502943992615 0.0
1371 0.007255057338625193 0.0
1372 0.007247567642480135 0.0
1373 0.007240085396915674 0.0
1374 0.0072326078079640865 0.0
1375 0.0072251311503350735 0.0
1376 0.007217655889689922 0.0
1377 0.007210182026028633 0.0
1378 0.007202712818980217 0.0
1379 0.007195245940238237 0.0
1380 0.007187786046415567 0.0
1381 0.007180325221270323 0.0
1382 0.007172868121415377 0.0
1383 0.007165411952883005 0.0
1384 0.007157961837947369 0.0
1385 0.007150511257350445 0.0
1386 0.007143066264688969 0.0
1387 0.007135624531656504 0.0
1388 0.00712818605825305 0.0
1389 0.00712075037881732 0.0
1390 0.007113318424671888 0.0
1391 0.007105892989784479 0.0
1392 0.007098469417542219 0.0
1393 0.007091051433235407 0.0
1394 0.007083638571202755 0.0
1395 0.007076229900121689 0.0
1396 0.007068826351314783 0.0
1397 0.00706142745912075 0.0
1398 0.007054036017507315 0.0
1399 0.00704664783552289 0.0
1400 0.007039267104119062 0.0
1401 0.00703189242631197 0.0
1402 0.007024521008133888 0.0
1403 0.00701715936884284 0.0
1404 0.007009802386164665 0.0
1405 0.0070024519227445126 0.0
1406 0.006995107978582382 0.0
1407 0.006987770088016987 0.0
1408 0.006980439648032188 0.0
1409 0.006973115727305412 0.0
1410 0.006965795997530222 0.0
1411 0.0069584837183356285 0.0
1412 0.006951179355382919 0.0
1413 0.006943880580365658 0.0
1414 0.006936587393283844 0.0
1415 0.006929299794137478 0.0
1416 0.006922021508216858 0.0
1417 0.0069147455506026745 0.0
1418 0.006907477509230375 0.0
1419 0.0069002145901322365 0.0
1420 0.0068929605185985565 0.0
1421 0.006885706912726164 0.0
1422 0.006878464482724667 0.0
1423 0.006871225778013468 0.0
1424 0.006863991729915142 0.0
1425 0.006856763269752264 0.0
1426 0.0068495431914925575 0.0
1427 0.006842331029474735 0.0
1428 0.00683512631803751 0.0
1429 0.006827934179455042 0.0
1430 0.006820762529969215 0.0
1431 0.006813620217144489 0.0
1432 0.00680653378367424 0.0
1433 0.006799549795687199 0.0
1434 0.006792772561311722 0.0
1435 0.00678640604019165 0.0
1436 0.006780883762985468 0.0
1437 0.006777108646929264 0.0
1438 0.006777024827897549 0.0
1439 0.0067846341989934444 0.0
1440 0.006808360107243061 0.0
1441 0.006863659713417292 0.0
1442 0.006977694574743509 0.0
1443 0.007180157583206892 0.0
1444 0.0074999467469751835 0.0
1445 0.007942257449030876 0.0
1446 0.00859406590461731 0.0
1447 0.009618912823498249 0.0
1448 0.011040718294680119 0.0
1449 0.012083232402801514 0.0
1450 0.01113103050738573 0.0
1451 0.008464165963232517 0.0
1452 0.006861225236207247 0.0
1453 0.007544671650975943 0.0
1454 0.008745803497731686 0.0
1455 0.008828237652778625 0.0
1456 0.007860573008656502 0.0
1457 0.006902461405843496 0.0
1458 0.007101144641637802 0.0
1459 0.008010501973330975 0.0
1460 0.0078463489189744 0.0
1461 0.006830708123743534 0.0
1462 0.006792016793042421 0.0
1463 0.0073908050544559956 0.0
1464 0.007351154461503029 0.0
1465 0.0069337524473667145 0.0
1466 0.006741615477949381 0.0
1467 0.006882091518491507 0.0
1468 0.007117589004337788 0.0
1469 0.006936437450349331 0.0
1470 0.006592512596398592 0.0
1471 0.00672943564131856 0.0
1472 0.006945847533643246 0.0
1473 0.006773825269192457 0.0
1474 0.006603254470974207 0.0
1475 0.006651176605373621 0.0
1476 0.006727004423737526 0.0
1477 0.006720982491970062 0.0
1478 0.006606343202292919 0.0
1479 0.0065399338491261005 0.0
1480 0.006635535974055529 0.0
1481 0.006664434913545847 0.0
1482 0.006551549304276705 0.0
1483 0.006515368819236755 0.0
1484 0.006566217169165611 0.0
1485 0.006573783233761787 0.0
1486 0.006538169924169779 0.0
1487 0.0064973607659339905 0.0
1488 0.00649073114618659 0.0
1489 0.00652303546667099 0.0
1490 0.006514908745884895 0.0
1491 0.006464391481131315 0.0
1492 0.006456047762185335 0.0
1493 0.006477491930127144 0.0
1494 0.006470987107604742 0.0
1495 0.006448185537010431 0.0
1496 0.006432578898966312 0.0
1497 0.006428977940231562 0.0
1498 0.0064354585483670235 0.0
1499 0.006429173052310944 0.0
1500 0.006406364496797323 0.0
1501 0.006397053599357605 0.0
1502 0.006402518600225449 0.0
1503 0.006398391909897327 0.0
1504 0.0063851564191281796 0.0
1505 0.00637483038008213 0.0
1506 0.006368945352733135 0.0
1507 0.006366876885294914 0.0
1508 0.006363250315189362 0.0
1509 0.006352297030389309 0.0
1510 0.006341747473925352 0.0
1511 0.006338548846542835 0.0
1512 0.006335757672786713 0.0
1513 0.006328305695205927 0.0
1514 0.006319848820567131 0.0
1515 0.00631272979080677 0.0
1516 0.006307107396423817 0.0
1517 0.006302849389612675 0.0
1518 0.0062971594743430614 0.0
1519 0.00628893356770277 0.0
1520 0.006281644571572542 0.0
1521 0.0062767136842012405 0.0
1522 0.006271613296121359 0.0
1523 0.006265248637646437 0.0
1524 0.0062585026025772095 0.0
1525 0.006251787766814232 0.0
1526 0.006245620083063841 0.0
1527 0.006240281742066145 0.0
1528 0.0062346323393285275 0.0
1529 0.006227954290807247 0.0
1530 0.006221248768270016 0.0
1531 0.006215233821421862 0.0
1532 0.006209439132362604 0.0
1533 0.006203516386449337 0.0
1534 0.0061974357813596725 0.0
1535 0.006191076710820198 0.0
1536 0.00618464732542634 0.0
1537 0.00617858674377203 0.0
1538 0.006172766909003258 0.0
1539 0.0061667365953326225 0.0
1540 0.006160479038953781 0.0
1541 0.006154222413897514 0.0
1542 0.006148019339889288 0.0
1543 0.006141883321106434 0.0
1544 0.006135859061032534 0.0
1545 0.006129822228103876 0.0
1546 0.006123625207692385 0.0
1547 0.006117355544120073 0.0
1548 0.006111158058047295 0.0
1549 0.006105024833232164 0.0
1550 0.006098897662013769 0.0
1551 0.006092770956456661 0.0
1552 0.006086618639528751 0.0
1553 0.00608040252700448 0.0
1554 0.00607416033744812 0.0
1555 0.006067960523068905 0.0
1556 0.006061796098947525 0.0
1557 0.006055624224245548 0.0
1558 0.006049433257430792 0.0
1559 0.0060432287864387035 0.0
1560 0.006037002429366112 0.0
1561 0.006030757911503315 0.0
1562 0.006024522241204977 0.0
1563 0.006018304266035557 0.0
1564 0.006012084893882275 0.0
1565 0.0060058520175516605 0.0
1566 0.005999609362334013 0.0
1567 0.005993356928229332 0.0
1568 0.005987090524286032 0.0
1569 0.005980817601084709 0.0
1570 0.005974544212222099 0.0
1571 0.005968274082988501 0.0
1572 0.005961999297142029 0.0
1573 0.005955715198069811 0.0
1574 0.005949426908046007 0.0
1575 0.00594312883913517 0.0
1576 0.005936818663030863 0.0
1577 0.005930502433329821 0.0
1578 0.005924181547015905 0.0
1579 0.005917856004089117 0.0
1580 0.005911524873226881 0.0
1581 0.005905187223106623 0.0
1582 0.005898844916373491 0.0
1583 0.005892497021704912 0.0
1584 0.005886139813810587 0.0
1585 0.005879775155335665 0.0
1586 0.00587340397760272 0.0
1587 0.0058670248836278915 0.0
1588 0.005860636942088604 0.0
1589 0.005854244343936443 0.0
1590 0.005847844760864973 0.0
1591 0.005841437261551619 0.0
1592 0.005835023242980242 0.0
1593 0.005828603636473417 0.0
1594 0.005822174251079559 0.0
1595 0.005815739277750254 0.0
1596 0.005809297785162926 0.0
1597 0.005802846513688564 0.0
1598 0.005796389654278755 0.0
1599 0.005789925344288349 0.0
1600 0.005783452186733484 0.0
1601 0.005776972509920597 0.0
1602 0.005770483985543251 0.0
1603 0.005763989873230457 0.0
1604 0.0057574850507080555 0.0
1605 0.005750977899879217 0.0
1606 0.005744460504502058 0.0
1607 0.005737934727221727 0.0
1608 0.005731403827667236 0.0
1609 0.005724865011870861 0.0
1610 0.005718323867768049 0.0
1611 0.005711778067052364 0.0
1612 0.005705233197659254 0.0
1613 0.005698691587895155 0.0
1614 0.005692163482308388 0.0
1615 0.005685663316398859 0.0
1616 0.005679214373230934 0.0
1617 0.005672861821949482 0.0
1618 0.005666676443070173 0.0
1619 0.0056607965379953384 0.0
1620 0.005655471235513687 0.0
1621 0.005651155021041632 0.0
1622 0.005648693069815636 0.0
1623 0.005649687256664038 0.0
1624 0.00565718300640583 0.0
1625 0.005677033215761185 0.0
1626 0.005720530636608601 0.0
1627 0.005809504073113203 0.0
1628 0.005985416006296873 0.0
1629 0.006324545480310917 0.0
1630 0.006953793112188578 0.0
1631 0.008041439577937126 0.0
1632 0.009656446985900402 0.0
1633 0.011373143643140793 0.0
1634 0.011854458600282669 0.0
1635 0.00988307036459446 0.0
1636 0.006746142636984587 0.0
1637 0.005577079951763153 0.0
1638 0.007059848867356777 0.0
1639 0.008587483316659927 0.0
1640 0.007850785739719868 0.0
1641 0.0059762978926301 0.0
1642 0.005683333612978458 0.0
1643 0.0069062369875609875 0.0
1644 0.007281646132469177 0.0
1645 0.006186391692608595 0.0
1646 0.005503712221980095 0.0
1647 0.006138097960501909 0.0
1648 0.006652033422142267 0.0
1649 0.006076244171708822 0.0
1650 0.00548759289085865 0.0
1651 0.005802994128316641 0.0
1652 0.006213685031980276 0.0
1653 0.0059030852280557156 0.0
1654 0.00547401886433363 0.0
1655 0.005634237080812454 0.0
1656 0.005926825106143951 0.0
1657 0.005752569530159235 0.0
1658 0.005453848280012608 0.0
1659 0.005532682873308659 0.0
1660 0.005733218509703875 0.0
1661 0.00563743757084012 0.0
1662 0.005431243218481541 0.0
1663 0.005462425295263529 0.0
1664 0.00559840677306056 0.0
1665 0.005550740286707878 0.0
1666 0.005408343859016895 0.0
1667 0.005409834440797567 0.0
1668 0.005500332452356815 0.0
1669 0.005483115557581186 0.0
1670 0.005385590251535177 0.0
1671 0.005368870683014393 0.0
1672 0.005426331888884306 0.0
1673 0.0054274131543934345 0.0
1674 0.005362716503441334 0.0
1675 0.005336190573871136 0.0
1676 0.0053685614839196205 0.0
1677 0.005378995556384325 0.0
1678 0.005339052993804216 0.0
1679 0.005309290252625942 0.0
1680 0.005322343669831753 0.0
1681 0.0053351824171841145 0.0
1682 0.0053137680515646935 0.0
1683 0.005286042578518391 0.0
1684 0.005284884478896856 0.0
1685 0.005294851027429104 0.0
1686 0.0052861724980175495 0.0
1687 0.005264253821223974 0.0
1688 0.005254203453660011 0.0
1689 0.005258052609860897 0.0
1690 0.005256273318082094 0.0
1691 0.005241830833256245 0.0
1692 0.005228287540376186 0.0
1693 0.00522529287263751 0.0
1694 0.005225006490945816 0.0
1695 0.005217201076447964 0.0
1696 0.005204713903367519 0.0
1697 0.005196682643145323 0.0
1698 0.0051940795965492725 0.0
1699 0.005189981311559677 0.0
1700 0.005180968437343836 0.0
1701 0.00517122820019722 0.0
1702 0.005165166687220335 0.0
1703 0.00516126723960042 0.0
1704 0.005155370105057955 0.0
1705 0.005146854091435671 0.0
1706 0.0051387581042945385 0.0
1707 0.005132972728461027 0.0
1708 0.0051279738545417786 0.0
1709 0.005121512804180384 0.0
1710 0.005113683175295591 0.0
1711 0.0051063187420368195 0.0
1712 0.005100300535559654 0.0
1713 0.0050946432165801525 0.0
1714 0.005088104400783777 0.0
1715 0.005080771166831255 0.0
1716 0.005073681473731995 0.0
1717 0.005067366175353527 0.0
1718 0.005061323754489422 0.0
1719 0.005054823122918606 0.0
1720 0.005047810263931751 0.0
1721 0.00504082627594471 0.0
1722 0.005034261383116245 0.0
1723 0.005027953535318375 0.0
1724 0.005021472927182913 0.0
1725 0.005014664493501186 0.0
1726 0.005007751286029816 0.0
1727 0.005001014564186335 0.0
1728 0.0049944850616157055 0.0
1729 0.004987962543964386 0.0
1730 0.004981271922588348 0.0
1731 0.004974435083568096 0.0
1732 0.004967611748725176 0.0
1733 0.004960901569575071 0.0
1734 0.0049542696215212345 0.0
1735 0.004947606008499861 0.0
1736 0.00494083808735013 0.0
1737 0.004934006370604038 0.0
1738 0.004927186761051416 0.0
1739 0.0049204216338694096 0.0
1740 0.004913691431283951 0.0
1741 0.004906938411295414 0.0
1742 0.004900130443274975 0.0
1743 0.004893280565738678 0.0
1744 0.004886424634605646 0.0
1745 0.004879591520875692 0.0
1746 0.004872775170952082 0.0
1747 0.004865953698754311 0.0
1748 0.0048591033555567265 0.0
1749 0.004852223210036755 0.0
1750 0.004845325369387865 0.0
1751 0.004838426597416401 0.0
1752 0.00483153760433197 0.0
1753 0.00482464674860239 0.0
1754 0.004817744251340628 0.0
1755 0.0048108273185789585 0.0
1756 0.004803887102752924 0.0
1757 0.004796936176717281 0.0
1758 0.004789979662746191 0.0
1759 0.0047830198891460896 0.0
1760 0.00477605639025569 0.0
1761 0.0047690835781395435 0.0
1762 0.004762101918458939 0.0
1763 0.0047551048919558525 0.0
1764 0.00474809855222702 0.0
1765 0.004741079639643431 0.0
1766 0.0047340551391243935 0.0
1767 0.004727022256702185 0.0
1768 0.0047199842520058155 0.0
1769 0.004712938331067562 0.0
1770 0.00470588356256485 0.0
1771 0.0046988180838525295 0.0
1772 0.004691744688898325 0.0
1773 0.004684659652411938 0.0
1774 0.004677566699683666 0.0
1775 0.004670462571084499 0.0
1776 0.004663353320211172 0.0
1777 0.004656237084418535 0.0
1778 0.004649110604077578 0.0
1779 0.004641977604478598 0.0
1780 0.0046348366886377335 0.0
1781 0.004627687856554985 0.0
1782 0.004620530642569065 0.0
1783 0.004613365978002548 0.0
1784 0.004606192000210285 0.0
1785 0.004599009640514851 0.0
1786 0.004591819830238819 0.0
1787 0.004584621638059616 0.0
1788 0.0045774164609611034 0.0
1789 0.004570202901959419 0.0
1790 0.004562983289361 0.0
1791 0.004555756226181984 0.0
1792 0.004548521246761084 0.0
1793 0.004541277885437012 0.0
1794 0.0045340294018387794 0.0
1795 0.004526774864643812 0.0
1796 0.004519511479884386 0.0
1797 0.004512240644544363 0.0
1798 0.004504964221268892 0.0
1799 0.004497682210057974 0.0
1800 0.0044903927482664585 0.0
1801 0.004483093973249197 0.0
1802 0.00447579100728035 0.0
1803 0.004468480125069618 0.0
1804 0.004461163654923439 0.0
1805 0.004453843459486961 0.0
1806 0.0044465139508247375 0.0
1807 0.004439180716872215 0.0
